AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
203338073,8862,Hub Elektraweg;Middelburg,,7/22/2023 13:17,0,0,0,0,0,0,0,27,JUMBO\anikagijsberts,7/24/2023 8:27,97118,7/22/2023,DBEFC,0,0,0
203363738,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:50,7/22/2023 4:50,0,0,0,0,0,0,0,10,JUMBO\manishabachoe,7/23/2023 4:10,A1001416864,7/22/2023,BLWEFC,0,0,0
203363739,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:52,7/22/2023 4:52,0,0,0,0,0,0,0,9,JUMBO\manishabachoe,7/23/2023 4:10,A1001417079,7/22/2023,BLWEFC,0,0,0
203363740,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:58,7/22/2023 4:58,0,0,0,0,0,0,0,8,JUMBO\manishabachoe,7/23/2023 4:12,A1001417206,7/22/2023,BLWEFC,0,0,0
203363741,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:55,7/22/2023 4:55,0,0,0,0,0,0,0,9,JUMBO\manishabachoe,7/23/2023 4:11,A1001417120,7/22/2023,BLWEFC,0,0,0
203363742,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:56,7/22/2023 4:56,0,0,0,0,0,0,0,7,JUMBO\manishabachoe,7/23/2023 4:11,A1001416851,7/22/2023,BLWEFC,0,0,0
203363743,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:49,7/22/2023 4:49,0,0,0,0,0,0,0,12,JUMBO\manishabachoe,7/23/2023 4:10,A1001417089,7/22/2023,BLWEFC,0,0,0
203363744,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:57,7/22/2023 4:57,0,0,0,0,0,0,0,8,JUMBO\manishabachoe,7/23/2023 4:11,A1001417016,7/22/2023,BLWEFC,0,0,0
203363745,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:51,7/22/2023 4:51,0,0,0,0,0,0,0,8,JUMBO\manishabachoe,7/23/2023 4:10,A1001416914,7/22/2023,BLWEFC,0,0,0
203363746,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:46,7/22/2023 4:46,0,0,0,0,0,0,0,10,JUMBO\manishabachoe,7/23/2023 4:09,A1001417212,7/22/2023,BLWEFC,0,0,0
203363747,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:45,7/22/2023 4:45,0,0,0,0,0,0,0,10,JUMBO\manishabachoe,7/23/2023 4:09,A1001416971,7/22/2023,BLWEFC,0,0,0
203363748,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:58,7/22/2023 4:58,0,0,0,0,0,0,0,4,JUMBO\manishabachoe,7/23/2023 4:11,A1001416984,7/22/2023,BLWEFC,0,0,0
203363749,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:45,7/22/2023 4:45,0,0,0,0,0,0,0,10,JUMBO\manishabachoe,7/23/2023 4:09,A1001417040,7/22/2023,BLWEFC,0,0,0
203363750,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:53,7/22/2023 4:53,0,0,0,0,0,0,0,8,JUMBO\manishabachoe,7/23/2023 4:11,A1001416999,7/22/2023,BLWEFC,0,0,0
203363751,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:53,7/22/2023 4:53,0,0,0,0,0,0,0,9,JUMBO\manishabachoe,7/23/2023 4:10,A1001416936,7/22/2023,BLWEFC,0,0,0
203363752,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 4:48,7/22/2023 4:48,0,0,0,0,0,0,0,12,JUMBO\manishabachoe,7/23/2023 4:10,A1001417152,7/22/2023,BLWEFC,0,0,0
203364432,8867,Hub Celsiusstraat;Heerhugowaard,7/22/2023 6:00,7/22/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:38,A1001426077,7/22/2023,BLWEFC,0,0,0
203364433,8863,Hub Sophialaan;Utrecht,7/22/2023 5:15,7/22/2023 5:15,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:15,A1001425675,7/22/2023,BLWEFC,0,0,0
203364437,8861,Hub Gyroscoopweg;Amsterdam,7/22/2023 5:00,7/22/2023 5:00,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,7/22/2023 8:03,A1001425959,7/22/2023,BLWEFC,0,0,0
203364456,8861,Hub Gyroscoopweg;Amsterdam,7/22/2023 5:13,7/22/2023 5:09,0,0,0,0,0,0,0,0,JUMBO\martinahrinova,7/24/2023 7:34,A1001424072,7/22/2023,BLWEFC,0,0,0
203364545,8878,Hub Edisonlaan;Bergen Op Zoom,7/22/2023 6:14,7/22/2023 6:07,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:20,A1001424131,7/22/2023,BLWEFC,0,0,0
203364546,8863,Hub Sophialaan;Utrecht,7/22/2023 5:23,7/22/2023 6:15,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,7/22/2023 8:19,A1001425622,7/22/2023,BLWEFC,0,0,0
203364570,8878,Hub Edisonlaan;Bergen Op Zoom,7/22/2023 6:00,7/22/2023 6:10,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:04,A1001424063,7/22/2023,BLWEFC,0,0,0
203364576,3048,Molengang;Anna Paulowna,7/22/2023 8:44,7/22/2023 8:58,0,0,0,0,0,0,0,3,JUMBO\jolientroost,7/24/2023 13:35,A1001424059,7/22/2023,BLWEFC,0,0,0
203364577,4689,Trambaan;Nieuwe Niedorp,7/22/2023 7:57,7/22/2023 8:12,0,0,0,0,0,0,0,3,JUMBO\jolientroost,7/24/2023 13:34,A1001424059,7/22/2023,BLWEFC,0,0,0
203364578,6595,Zwaagdijk;Zwaagdijk,7/22/2023 7:24,7/22/2023 7:28,0,0,0,0,0,0,0,3,JUMBO\jolientroost,7/24/2023 13:33,A1001424059,7/22/2023,BLWEFC,0,0,0
203364579,8861,Hub Gyroscoopweg;Amsterdam,7/22/2023 5:45,7/22/2023 6:06,0,0,0,0,0,0,0,18,JUMBO\jolientroost,7/24/2023 13:33,A1001424059,7/22/2023,BLWEFC,0,0,0
203364580,8847,Westeinde;Oostzaan,7/22/2023 6:30,7/22/2023 6:40,0,0,0,0,0,0,0,3,JUMBO\jolientroost,7/24/2023 13:33,A1001424059,7/22/2023,BLWEFC,0,0,0
203364581,8863,Hub Sophialaan;Utrecht,7/22/2023 5:33,7/22/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,7/25/2023 11:19,A1001425770,7/22/2023,BLWEFC,0,0,0
203364601,8867,Hub Celsiusstraat;Heerhugowaard,7/22/2023 6:13,7/22/2023 6:29,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:21,A1001424132,7/22/2023,BLWEFC,0,0,0
203365011,3097,Oranjeplein;de Lier,7/22/2023 8:29,7/22/2023 8:42,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:27,A1001424277,7/22/2023,BLWEFC,0,0,0
203365012,8845,Nebraskedreef;Utrecht Solo Pup,7/22/2023 6:40,7/22/2023 6:33,0,0,0,0,0,0,0,4,JUMBO\jolientroost,7/24/2023 13:27,A1001424277,7/22/2023,BLWEFC,0,0,0
203365013,8863,Hub Sophialaan;Utrecht,7/22/2023 6:04,7/22/2023 6:02,0,0,0,0,0,0,0,16,JUMBO\jolientroost,7/24/2023 13:26,A1001424277,7/22/2023,BLWEFC,0,0,0
203365014,3663,La Fontaineplein;Woerden,7/22/2023 7:24,7/22/2023 7:12,0,0,0,0,0,0,0,2,JUMBO\jolientroost,7/24/2023 13:27,A1001424277,7/22/2023,BLWEFC,0,0,0
203365015,8875,Hub Heliotroopring;Dordrecht,7/22/2023 6:00,7/22/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:36,A1001424137,7/22/2023,BLWEFC,0,0,0
203365061,5381,Korendreef;Middelharnis,7/22/2023 7:16,7/22/2023 7:19,0,0,0,0,0,0,0,5,JUMBO\jolientroost,7/24/2023 13:43,A1001424110,7/22/2023,BLWEFC,0,0,0
203365062,3486,Molenweg;Ouddorp,7/22/2023 6:30,7/22/2023 6:21,0,0,0,0,0,0,0,7,JUMBO\jolientroost,7/24/2023 13:37,A1001424110,7/22/2023,BLWEFC,0,0,0
203365063,3677,Spuistraat;Stannaland,7/22/2023 8:48,7/22/2023 9:00,0,0,0,0,0,0,0,2,JUMBO\jolientroost,7/24/2023 13:37,A1001424110,7/22/2023,BLWEFC,0,0,0
203365064,3762,Polderweg;Nieuwerkerk,7/22/2023 7:58,7/22/2023 8:00,0,0,0,0,0,0,0,5,JUMBO\jolientroost,7/24/2023 13:37,A1001424110,7/22/2023,BLWEFC,0,0,0
203365065,8867,Hub Celsiusstraat;Heerhugowaard,7/22/2023 6:28,7/22/2023 6:15,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:08,A1001424119,7/22/2023,BLWEFC,0,0,0
203365066,8875,Hub Heliotroopring;Dordrecht,7/22/2023 6:13,7/22/2023 6:11,0,0,0,0,0,0,0,21,JUMBO\jolientroost,7/24/2023 13:06,A1001424069,7/22/2023,BLWEFC,0,0,0
203365067,8840,'s-Gravenlandseweg;Schiedam Solopup,7/22/2023 6:45,7/22/2023 6:25,0,0,0,0,0,0,0,3,JUMBO\jolientroost,7/24/2023 13:31,A1001425845,7/22/2023,BLWEFC,0,0,0
203365068,3753,de Olm;Krimpen Aan Den Ijssel,7/22/2023 7:52,7/22/2023 7:30,0,0,0,0,0,0,0,2,JUMBO\jolientroost,7/24/2023 13:32,A1001425845,7/22/2023,BLWEFC,0,0,0
203365069,6344,Korf;Krimpen Aan Den Ijssel,7/22/2023 7:34,7/22/2023 7:10,0,0,0,0,0,0,0,4,JUMBO\jolientroost,7/24/2023 13:32,A1001425845,7/22/2023,BLWEFC,0,0,0
203365070,3463,Haydnplein;Heemskerk,7/22/2023 7:37,7/22/2023 7:37,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:24,A1001423977,7/22/2023,BLWEFC,0,0,0
203365071,8867,Hub Celsiusstraat;Heerhugowaard,7/22/2023 6:40,7/22/2023 6:40,0,0,0,0,0,0,0,22,JUMBO\jolientroost,7/24/2023 13:24,A1001423977,7/22/2023,BLWEFC,0,0,0
203365072,3466,Jonkheer Mockkade;Hillegom,7/22/2023 8:30,7/22/2023 8:00,0,0,0,0,0,0,0,2,JUMBO\jolientroost,7/24/2023 13:09,A1001424107,7/22/2023,BLWEFC,0,0,0
203365073,3698,Vivaldistraat;Lisse,7/22/2023 9:00,7/22/2023 8:16,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:08,A1001424107,7/22/2023,BLWEFC,0,0,0
203365074,8861,Hub Gyroscoopweg;Amsterdam,7/22/2023 7:28,7/22/2023 7:00,0,0,0,0,0,0,0,18,JUMBO\jolientroost,7/24/2023 13:03,A1001424107,7/22/2023,BLWEFC,0,0,0
203365075,6348,Kennedyplein;Nieuwkoop,7/22/2023 6:20,7/22/2023 5:50,0,0,0,0,0,0,0,2,JUMBO\jolientroost,7/24/2023 13:09,A1001424107,7/22/2023,BLWEFC,0,0,0
203365076,8875,Hub Heliotroopring;Dordrecht,7/22/2023 6:28,7/22/2023 6:20,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:07,A1001424085,7/22/2023,BLWEFC,0,0,0
203365077,8878,Hub Edisonlaan;Bergen Op Zoom,7/22/2023 6:28,7/22/2023 7:05,0,0,0,0,0,0,0,22,JUMBO\jolientroost,7/24/2023 13:00,A1001424058,7/22/2023,BLWEFC,0,0,0
203365078,3608,Kloosterstraat;Wouw,7/22/2023 7:06,7/22/2023 7:49,0,0,0,0,0,0,0,2,JUMBO\jolientroost,7/24/2023 13:24,A1001424058,7/22/2023,BLWEFC,0,0,0
203365079,3109,Vlinderveen;Spijkenisse,7/22/2023 7:54,7/22/2023 8:02,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:25,A1001424330,7/22/2023,BLWEFC,0,0,0
203365080,6525,"Thoelaverweg,Brielle",7/22/2023 8:38,7/22/2023 8:38,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:25,A1001424330,7/22/2023,BLWEFC,0,0,0
203365081,8875,Hub Heliotroopring;Dordrecht,7/22/2023 6:34,7/22/2023 6:34,0,0,0,0,0,0,0,26,JUMBO\jolientroost,7/24/2023 13:26,A1001424330,7/22/2023,BLWEFC,0,0,0
203365082,3138,Jan van Goijenstraat;Papendrecht,7/22/2023 8:47,7/22/2023 8:15,0,0,0,0,0,0,0,2,JUMBO\jolientroost,7/24/2023 13:39,A1001424420,7/22/2023,BLWEFC,0,0,0
203365083,3748,Koninginneplein;Oud Beijerland,7/22/2023 7:00,7/22/2023 6:20,0,0,0,0,0,0,0,5,JUMBO\jolientroost,7/24/2023 13:40,A1001424420,7/22/2023,BLWEFC,0,0,0
203365084,3605,Kerkstraat;S-Gravendeel,7/22/2023 7:47,7/22/2023 7:15,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:40,A1001424420,7/22/2023,BLWEFC,0,0,0
203365085,4922,Brabant;Zwijndrecht,7/22/2023 8:19,7/22/2023 7:45,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:39,A1001424420,7/22/2023,BLWEFC,0,0,0
203366846,8867,Hub Celsiusstraat;Heerhugowaard,7/22/2023 13:17,7/22/2023 12:17,0,0,0,0,0,0,0,23,JUMBO\jolientroost,7/24/2023 13:30,A1001424043,7/22/2023,BLWEFC,0,0,0
203366847,3698,Vivaldistraat;Lisse,7/22/2023 11:37,7/22/2023 10:25,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:31,A1001424043,7/22/2023,BLWEFC,0,0,0
203366848,3466,Jonkheer Mockkade;Hillegom,7/22/2023 12:05,7/22/2023 10:52,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:30,A1001424043,7/22/2023,BLWEFC,0,0,0
203366849,3546,Herenhof;Alphen Aan Den Rijn,7/22/2023 10:49,7/22/2023 9:37,0,0,0,0,0,0,0,3,JUMBO\jolientroost,7/24/2023 13:31,A1001424043,7/22/2023,BLWEFC,0,0,0
203366850,8861,Hub Gyroscoopweg;Amsterdam,7/22/2023 11:17,7/22/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,7/25/2023 11:19,A1001425502,7/22/2023,BLWEFC,0,0,0
203366851,8861,Hub Gyroscoopweg;Amsterdam,7/22/2023 11:00,7/22/2023 10:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:38,A1001425561,7/22/2023,BLWEFC,0,0,0
203366852,6344,Korf;Krimpen Aan Den Ijssel,7/22/2023 11:16,7/22/2023 10:10,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:11,A1001424106,7/22/2023,BLWEFC,0,0,0
203366853,8863,Hub Sophialaan;Utrecht,7/22/2023 13:33,7/22/2023 12:21,0,0,0,0,0,0,0,17,JUMBO\jolientroost,7/24/2023 13:11,A1001424106,7/22/2023,BLWEFC,0,0,0
203366854,3663,La Fontaineplein;Woerden,7/22/2023 12:20,7/22/2023 11:14,0,0,0,0,0,0,0,2,JUMBO\jolientroost,7/24/2023 13:10,A1001424106,7/22/2023,BLWEFC,0,0,0
203366855,8845,Nebraskedreef;Utrecht Solo Pup,7/22/2023 13:02,7/22/2023 11:50,0,0,0,0,0,0,0,3,JUMBO\jolientroost,7/24/2023 13:10,A1001424106,7/22/2023,BLWEFC,0,0,0
203366856,3753,de Olm;Krimpen Aan Den Ijssel,7/22/2023 11:01,7/22/2023 9:55,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:11,A1001424106,7/22/2023,BLWEFC,0,0,0
203366857,8847,Westeinde;Oostzaan,7/22/2023 11:08,7/22/2023 11:08,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:28,A1001423918,7/22/2023,BLWEFC,0,0,0
203366858,8861,Hub Gyroscoopweg;Amsterdam,7/22/2023 11:29,7/22/2023 11:50,0,0,0,0,0,0,0,27,JUMBO\jolientroost,7/24/2023 13:28,A1001423918,7/22/2023,BLWEFC,0,0,0
203366859,3748,Koninginneplein;Oud Beijerland,7/22/2023 12:09,7/22/2023 11:17,0,0,0,0,0,0,0,3,JUMBO\jolientroost,7/24/2023 13:16,A1001425615,7/22/2023,BLWEFC,0,0,0
203366860,8875,Hub Heliotroopring;Dordrecht,7/22/2023 11:00,7/22/2023 11:00,0,0,0,0,0,0,0,22,JUMBO\jolientroost,7/24/2023 13:02,A1001425615,7/22/2023,BLWEFC,0,0,0
203366861,5381,Korendreef;Middelharnis,7/22/2023 12:21,7/22/2023 11:30,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:13,A1001424055,7/22/2023,BLWEFC,0,0,0
203366862,3486,Molenweg;Ouddorp,7/22/2023 11:37,7/22/2023 10:40,0,0,0,0,0,0,0,3,JUMBO\jolientroost,7/24/2023 13:13,A1001424055,7/22/2023,BLWEFC,0,0,0
203366863,8840,'s-Gravenlandseweg;Schiedam Solopup,7/22/2023 10:00,7/22/2023 9:46,0,0,0,0,0,0,0,0,JUMBO\jolientroost,7/24/2023 13:12,A1001424055,7/22/2023,BLWEFC,0,0,0
203366864,3442,Vrijheidslaan;Delft,7/22/2023 9:35,7/22/2023 9:24,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:12,A1001424055,7/22/2023,BLWEFC,0,0,0
203366865,7130,P.A.Dekokpein;Dordrecht,7/22/2023 14:53,7/22/2023 13:33,0,0,0,0,0,0,0,1,JUMBO\jolientroost,7/24/2023 13:14,A1001424055,7/22/2023,BLWEFC,0,0,0
203366866,3677,Spuistraat;Stannaland,7/22/2023 13:08,7/22/2023 12:12,0,0,0,0,0,0,0,2,JUMBO\jolientroost,7/24/2023 13:14,A1001424055,7/22/2023,BLWEFC,0,0,0
203366867,8875,Hub Heliotroopring;Dordrecht,7/22/2023 14:19,7/22/2023 13:53,0,0,0,0,0,0,0,19,JUMBO\jolientroost,7/24/2023 13:15,A1001424055,7/22/2023,BLWEFC,0,0,0
203366868,8867,Hub Celsiusstraat;Heerhugowaard,7/22/2023 12:30,7/22/2023 12:15,0,0,0,0,0,0,0,28,JUMBO\aaddekoning,7/26/2023 16:40,A1001424049,7/22/2023,BLWEFC,0,0,0
203366869,8875,Hub Heliotroopring;Dordrecht,7/22/2023 14:34,7/22/2023 15:20,0,0,0,0,0,0,0,15,JUMBO\jolientroost,7/24/2023 13:17,A1001424117,7/22/2023,BLWEFC,0,0,0
203366870,8878,Hub Edisonlaan;Bergen Op Zoom,7/22/2023 13:00,7/22/2023 13:35,0,0,0,0,0,0,0,8,JUMBO\jolientroost,7/24/2023 13:17,A1001424117,7/22/2023,BLWEFC,0,0,0
203366871,3745,Raadhuisstraat;Hoogerheide,7/22/2023 13:33,7/22/2023 14:20,0,0,0,0,0,0,0,3,JUMBO\jolientroost,7/24/2023 13:17,A1001424117,7/22/2023,BLWEFC,0,0,0
203366872,3608,Kloosterstraat;Wouw,7/22/2023 12:38,7/22/2023 13:10,0,0,0,0,0,0,0,2,JUMBO\jolientroost,7/24/2023 13:16,A1001424117,7/22/2023,BLWEFC,0,0,0
203366873,8863,Hub Sophialaan;Utrecht,7/22/2023 13:17,7/22/2023 13:25,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:29,A1001425828,7/22/2023,BLWEFC,0,0,0
203366874,8867,Hub Celsiusstraat;Heerhugowaard,7/22/2023 12:43,7/22/2023 0:00,0,0,0,0,0,0,0,28,JUMBO\danielpretorius,7/27/2023 13:35,A1001424053,7/22/2023,BLWEFC,0,0,0
203366875,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 13:50,7/22/2023 13:50,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,7/24/2023 4:03,A1001417054,7/22/2023,BLWEFC,0,0,0
203366876,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 13:51,7/22/2023 13:51,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,7/24/2023 4:03,A1001417027,7/22/2023,BLWEFC,0,0,0
203366877,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 13:53,7/22/2023 13:53,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,7/24/2023 4:03,A1001417102,7/22/2023,BLWEFC,0,0,0
203366878,8875,Hub Heliotroopring;Dordrecht,7/22/2023 13:30,7/22/2023 13:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:39,A1001423565,7/22/2023,BLWEFC,0,0,0
203366879,8863,Hub Sophialaan;Utrecht,7/22/2023 13:00,7/22/2023 13:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:38,A1001425839,7/22/2023,BLWEFC,0,0,0
203366880,8878,Hub Edisonlaan;Bergen Op Zoom,7/22/2023 13:15,7/22/2023 13:25,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/24/2023 13:15,A1001424100,7/22/2023,BLWEFC,0,0,0
203366881,8867,Hub Celsiusstraat;Heerhugowaard,7/22/2023 12:58,7/22/2023 12:36,0,0,0,0,0,0,0,28,JUMBO\hansvanerkel,7/25/2023 11:19,A1001424080,7/22/2023,BLWEFC,0,0,0
203366882,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 13:52,7/22/2023 13:52,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,7/24/2023 4:03,A1001416873,7/22/2023,BLWEFC,0,0,0
203366883,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 13:45,7/22/2023 13:45,0,0,0,0,0,0,0,12,JUMBO\wioletalegutko,7/24/2023 4:02,A1001416892,7/22/2023,BLWEFC,0,0,0
203366884,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 13:49,7/22/2023 13:49,0,0,0,0,0,0,0,12,JUMBO\wioletalegutko,7/24/2023 4:03,A1001416900,7/22/2023,BLWEFC,0,0,0
203366885,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 13:48,7/22/2023 13:48,0,0,0,0,0,0,0,14,JUMBO\wioletalegutko,7/24/2023 4:02,A1001417113,7/22/2023,BLWEFC,0,0,0
203366886,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 13:47,7/22/2023 13:47,0,0,0,0,0,0,0,14,JUMBO\wioletalegutko,7/24/2023 4:02,A1001416913,7/22/2023,BLWEFC,0,0,0
203366887,8865,Hub Laan van Mathenesse;Bleiswijk,7/22/2023 13:46,7/22/2023 13:46,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,7/24/2023 4:02,A1001417114,7/22/2023,BLWEFC,0,0,0
203373754,8869,Hub Dehallen;Groningen,7/22/2023 6:15,7/22/2023 9:59,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,7/24/2023 10:33,A1001425624,7/22/2023,RAALEFC,0,0,0
203373755,8873,Hub Vulcanus;Heerenveen,7/22/2023 6:00,7/22/2023 5:51,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,7/24/2023 10:42,A1001425597,7/22/2023,RAALEFC,0,0,0
203373756,6419,Nikadel;de Koog,7/22/2023 7:00,7/22/2023 7:18,0,0,0,0,0,0,0,9,JUMBO\eilishgrant,7/24/2023 10:28,A1001425407,7/22/2023,RAALEFC,0,0,0
203373757,6422,Vogelenzang;Den Burg,7/22/2023 7:29,7/22/2023 8:26,0,0,0,0,0,0,0,4,JUMBO\eilishgrant,7/24/2023 10:28,A1001425407,7/22/2023,RAALEFC,0,0,0
203373758,8869,Hub Dehallen;Groningen,7/22/2023 6:30,7/22/2023 6:15,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,7/24/2023 10:32,A1001425822,7/22/2023,RAALEFC,0,0,0
203373759,8869,Hub Dehallen;Groningen,7/22/2023 6:00,7/22/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,7/24/2023 10:35,A1001425945,7/22/2023,RAALEFC,0,0,0
203374040,8869,Hub Dehallen;Groningen,7/22/2023 8:22,7/22/2023 7:45,0,0,0,0,0,0,0,14,JUMBO\eilishgrant,7/24/2023 10:35,A1001423531,7/22/2023,RAALEFC,0,0,0
203374041,3774,Schoutstraat;Grijpskerk,7/22/2023 7:01,7/22/2023 6:45,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,7/24/2023 10:23,A1001423531,7/22/2023,RAALEFC,0,0,0
203374042,6410,Industriepark;Leek,7/22/2023 6:26,7/22/2023 5:45,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,7/24/2023 10:28,A1001423531,7/22/2023,RAALEFC,0,0,0
203374044,6479,Noordwolderweg;Bedum,7/22/2023 7:48,7/22/2023 7:20,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,7/24/2023 10:29,A1001423531,7/22/2023,RAALEFC,0,0,0
203374046,3552,Veenhoopsweg;Smilde,7/22/2023 7:58,7/22/2023 7:35,0,0,0,0,0,0,0,1,JUMBO\eilishgrant,7/24/2023 10:21,A1001423616,7/22/2023,RAALEFC,0,0,0
203374048,4806,Tamboerpassage;Hoogeveen,7/22/2023 8:48,7/22/2023 8:25,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,7/24/2023 10:26,A1001423616,7/22/2023,RAALEFC,0,0,0
203374049,8869,Hub Dehallen;Groningen,7/22/2023 6:45,7/22/2023 6:30,0,0,0,0,0,0,0,24,JUMBO\eilishgrant,7/24/2023 10:33,A1001423616,7/22/2023,RAALEFC,0,0,0
203374051,6500,Stationsweg;Drachten,7/22/2023 6:00,7/22/2023 5:53,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,7/28/2023 11:41,A1001423703,7/22/2023,RAALEFC,0,0,0
203374053,6441,Andreastraat;Kollum,7/22/2023 7:32,7/22/2023 7:24,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,7/28/2023 11:49,A1001423703,7/22/2023,RAALEFC,0,0,0
203374054,3758,Eems;Drachten,7/22/2023 8:58,7/22/2023 18:41,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,7/28/2023 11:40,A1001423703,7/22/2023,RAALEFC,0,0,0
203374055,7034,Markt;Burgum,7/22/2023 8:19,7/22/2023 8:04,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,7/28/2023 11:40,A1001423703,7/22/2023,RAALEFC,0,0,0
203374056,6372,Hantumerweg;Dokkum,7/22/2023 6:50,7/22/2023 6:39,0,0,0,0,0,0,0,2,JUMBO\eilishgrant,7/28/2023 11:41,A1001423703,7/22/2023,RAALEFC,0,0,0
203374057,8873,Hub Vulcanus;Heerenveen,7/22/2023 10:15,7/22/2023 9:30,0,0,0,0,0,0,0,18,JUMBO\eilishgrant,7/28/2023 11:40,A1001423703,7/22/2023,RAALEFC,0,0,0
203374059,8873,Hub Vulcanus;Heerenveen,7/22/2023 6:15,7/22/2023 6:15,0,0,0,0,0,0,0,28,JUMBO\eilishgrant,7/26/2023 9:36,A1001423814,7/22/2023,RAALEFC,0,0,0
203374060,8873,Hub Vulcanus;Heerenveen,7/22/2023 6:30,7/22/2023 6:30,0,0,0,0,0,0,0,20,JUMBO\eilishgrant,7/24/2023 10:42,A1001423547,7/22/2023,RAALEFC,0,0,0
