AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
26232342,3513,Kerkstraat;Zeeland,1/26/2024 12:07,,0,0,0,0,0,0,0,0,,,A1001748167,1/26/2024,RAALDPV,0,0,0
26232343,7066,Coevering;Geldrop,1/26/2024 16:45,,0,0,0,0,0,0,0,0,,,A1001748167,1/26/2024,RAALDPV,0,0,0
26232344,4699,Pagelaan;Eindhoven,1/26/2024 16:11,,0,0,0,0,0,0,0,0,,,A1001748167,1/26/2024,RAALDPV,0,0,0
26232345,6373,Lokerenpassage;Den Bosch,1/26/2024 12:35,,0,0,0,0,0,0,0,0,,,A1001737333,1/26/2024,RAALDPV,0,0,0
26232346,3555,Pettelaarseweg;Den Bosch,1/26/2024 13:50,,0,0,0,0,0,0,0,0,,,A1001737333,1/26/2024,RAALDPV,0,0,0
26232347,7132,Middelkamspeweg;Gameren,1/26/2024 12:01,,0,0,0,0,0,0,0,0,,,A1001737333,1/26/2024,RAALDPV,0,0,0
26232348,4892,Pastoor van Thiellaan;Rosmalen,1/26/2024 13:23,,0,0,0,0,0,0,0,0,,,A1001737333,1/26/2024,RAALDPV,0,0,0
26232349,5141,Moleneindplein;Vught,1/26/2024 15:46,,0,0,0,0,0,0,0,0,,,A1001737333,1/26/2024,RAALDPV,0,0,0
26232350,3537,Helftheuvelpassage;Den Bosch,1/26/2024 14:33,,0,0,0,0,0,0,0,0,,,A1001737333,1/26/2024,RAALDPV,0,0,0
26232351,4848,Rompertpassage;Den Bosch,1/26/2024 12:57,,0,0,0,0,0,0,0,0,,,A1001737333,1/26/2024,RAALDPV,0,0,0
26232352,4698,Oosterhof;Boxtel,1/26/2024 16:21,,0,0,0,0,0,0,0,0,,,A1001737333,1/26/2024,RAALDPV,0,0,0
26232353,5023,Hofvijver;Den Bosch,1/26/2024 14:14,,0,0,0,0,0,0,0,0,,,A1001737333,1/26/2024,RAALDPV,0,0,0
26232395,3452,Brink;Eibergen,1/26/2024 14:15,,0,0,0,0,0,0,0,0,,,A1001737471,1/26/2024,RAALDPV,0,0,0
26232396,5747,Den Koem;Groenlo,1/26/2024 14:47,,0,0,0,0,0,0,0,0,,,A1001737471,1/26/2024,RAALDPV,0,0,0
26232397,6519,Kollaan;Goor,1/26/2024 12:35,,0,0,0,0,0,0,0,0,,,A1001737471,1/26/2024,RAALDPV,0,0,0
26232398,6487,Adm de Ruyterstraat;Aalten,1/26/2024 17:11,,0,0,0,0,0,0,0,0,,,A1001737471,1/26/2024,RAALDPV,0,0,0
26232399,3783,Heelweg;Dinxperlo,1/26/2024 17:47,,0,0,0,0,0,0,0,0,,,A1001737471,1/26/2024,RAALDPV,0,0,0
26232400,5831,Zwaluwstraat;Neede,1/26/2024 13:51,,0,0,0,0,0,0,0,0,,,A1001737471,1/26/2024,RAALDPV,0,0,0
26232401,6520,Stationsstraat;Haaksbergen,1/26/2024 13:17,,0,0,0,0,0,0,0,0,,,A1001737471,1/26/2024,RAALDPV,0,0,0
26232402,4828,Europalaan;Winterswijk,1/26/2024 15:53,,0,0,0,0,0,0,0,0,,,A1001737471,1/26/2024,RAALDPV,0,0,0
26232403,3475,van Heijdenstraat;Lichtenvoorde,1/26/2024 15:16,,0,0,0,0,0,0,0,0,,,A1001737471,1/26/2024,RAALDPV,0,0,0
26232404,4616,Bernhardweg;Lochem,1/26/2024 12:02,,0,0,0,0,0,0,0,0,,,A1001737471,1/26/2024,RAALDPV,0,0,0
26232405,3494,Steenwijkerdiep;Steenwijk,1/26/2024 12:54,,0,0,0,0,0,0,0,0,,,A1001747866,1/26/2024,RAALDPV,0,0,0
26232406,6372,Hantumerweg;Dokkum,1/26/2024 17:52,,0,0,0,0,0,0,0,0,,,A1001747866,1/26/2024,RAALDPV,0,0,0
26232407,6501,Jister;Heerenveen,1/26/2024 14:02,,0,0,0,0,0,0,0,0,,,A1001747866,1/26/2024,RAALDPV,0,0,0
26232408,6451,Molenplein;Heerenveen,1/26/2024 14:31,,0,0,0,0,0,0,0,0,,,A1001747866,1/26/2024,RAALDPV,0,0,0
26232409,3181,Badweg;Gorredijk,1/26/2024 15:06,,0,0,0,0,0,0,0,0,,,A1001747866,1/26/2024,RAALDPV,0,0,0
26232410,6500,Stationsweg;Drachten,1/26/2024 15:46,,0,0,0,0,0,0,0,0,,,A1001747866,1/26/2024,RAALDPV,0,0,0
26232411,7034,Markt;Burgum,1/26/2024 16:24,,0,0,0,0,0,0,0,0,,,A1001747866,1/26/2024,RAALDPV,0,0,0
26232412,6414,Markt;Wolvega,1/26/2024 13:27,,0,0,0,0,0,0,0,0,,,A1001747866,1/26/2024,RAALDPV,0,0,0
26232428,4754,Meester Gielenplein;Berghem,1/26/2024 12:33,,0,0,0,0,0,0,0,0,,,A1001737283,1/26/2024,RAALDPV,0,0,0
26232429,4900,Nieuwstraat;St. Michielsgestel,1/26/2024 16:22,,0,0,0,0,0,0,0,0,,,A1001737283,1/26/2024,RAALDPV,0,0,0
26232430,4836,"Burg van Erpstraat,Berghem",1/26/2024 12:49,,0,0,0,0,0,0,0,0,,,A1001737283,1/26/2024,RAALDPV,0,0,0
26232431,6002,Kloosterpad;St. Michielsgestel,1/26/2024 16:36,,0,0,0,0,0,0,0,0,,,A1001737283,1/26/2024,RAALDPV,0,0,0
26232432,6421,Vierhoeksingel;Oss,1/26/2024 13:17,,0,0,0,0,0,0,0,0,,,A1001737283,1/26/2024,RAALDPV,0,0,0
26232433,6600,Maaskantje;Den Dungen,1/26/2024 15:15,,0,0,0,0,0,0,0,0,,,A1001737283,1/26/2024,RAALDPV,0,0,0
26232434,3704,Schoonstraat;Heesch,1/26/2024 14:08,,0,0,0,0,0,0,0,0,,,A1001737283,1/26/2024,RAALDPV,0,0,0
26232435,4755,Harry Coppensstraat;Rosmalen,1/26/2024 14:43,,0,0,0,0,0,0,0,0,,,A1001737283,1/26/2024,RAALDPV,0,0,0
26232436,6427,Wolfskooi;Oss,1/26/2024 13:36,,0,0,0,0,0,0,0,0,,,A1001737283,1/26/2024,RAALDPV,0,0,0
26232437,3731,Deken Scholtenstraat;Oldenzaal,1/26/2024 16:50,,0,0,0,0,0,0,0,0,,,A1001747972,1/26/2024,RAALDPV,0,0,0
26232438,5804,Oude Molenweg;Hengelo,1/26/2024 15:55,,0,0,0,0,0,0,0,0,,,A1001747972,1/26/2024,RAALDPV,0,0,0
26232439,3577,Krijgerstraat;Vriezenveen,1/26/2024 14:26,,0,0,0,0,0,0,0,0,,,A1001747972,1/26/2024,RAALDPV,0,0,0
26232440,6486,Markt;Ommen,1/26/2024 12:49,,0,0,0,0,0,0,0,0,,,A1001747972,1/26/2024,RAALDPV,0,0,0
26232441,3464,Dikkersplein;Hengelo,1/26/2024 15:32,,0,0,0,0,0,0,0,0,,,A1001747972,1/26/2024,RAALDPV,0,0,0
26232442,5104,Woolderesweg;Hengelo,1/26/2024 15:13,,0,0,0,0,0,0,0,0,,,A1001747972,1/26/2024,RAALDPV,0,0,0
26232443,3407,Willemdemerodestraat;Hengelo,1/26/2024 16:17,,0,0,0,0,0,0,0,0,,,A1001747972,1/26/2024,RAALDPV,0,0,0
26232444,3687,Linderflier;Vroomshoop,1/26/2024 13:50,,0,0,0,0,0,0,0,0,,,A1001747972,1/26/2024,RAALDPV,0,0,0
26232445,5745,Lange Voor;Denekamp,1/26/2024 18:03,,0,0,0,0,0,0,0,0,,,A1001747972,1/26/2024,RAALDPV,0,0,0
26232446,3591,Grotestraat;Den Ham,1/26/2024 13:22,,0,0,0,0,0,0,0,0,,,A1001747972,1/26/2024,RAALDPV,0,0,0
26232448,6338,Vanloonstraat;Leeuwarden,1/26/2024 15:17,,0,0,0,0,0,0,0,0,,,A1001747964,1/26/2024,RAALDPV,0,0,0
26232449,6457,Stationsweg;Grou,1/26/2024 14:24,,0,0,0,0,0,0,0,0,,,A1001747964,1/26/2024,RAALDPV,0,0,0
26232450,3627,St.Vitusplein;Stiens,1/26/2024 17:53,,0,0,0,0,0,0,0,0,,,A1001747964,1/26/2024,RAALDPV,0,0,0
26232451,3622,Industriestraat;Noordwolde,1/26/2024 13:30,,0,0,0,0,0,0,0,0,,,A1001747964,1/26/2024,RAALDPV,0,0,0
26232452,3191,Stadionplein;Leeuwarden,1/26/2024 16:38,,0,0,0,0,0,0,0,0,,,A1001747964,1/26/2024,RAALDPV,0,0,0
26232453,4800,Johannes Kolfplein:Leeuwarden,1/26/2024 16:02,,0,0,0,0,0,0,0,0,,,A1001747964,1/26/2024,RAALDPV,0,0,0
26232454,6478,Hoeksterpad;Leeuwarden,1/26/2024 15:40,,0,0,0,0,0,0,0,0,,,A1001747964,1/26/2024,RAALDPV,0,0,0
26232455,3473,Kruisdobbe;Leeuwarden,1/26/2024 14:51,,0,0,0,0,0,0,0,0,,,A1001747964,1/26/2024,RAALDPV,0,0,0
26232456,3136,Eksterstraat;Leeuwarden,1/26/2024 16:22,,0,0,0,0,0,0,0,0,,,A1001747964,1/26/2024,RAALDPV,0,0,0
26232457,6859,Heemskerkstraat;Winschoten,1/26/2024 17:20,,0,0,0,0,0,0,0,0,,,A1001737458,1/26/2024,RAALDPV,0,0,0
26232458,3609,Dr. P. Rinsemastraat;Vlagtwedde,1/26/2024 15:29,,0,0,0,0,0,0,0,0,,,A1001737458,1/26/2024,RAALDPV,0,0,0
26232459,3493,Beneluxlaan;Stadskanaal,1/26/2024 14:28,,0,0,0,0,0,0,0,0,,,A1001737458,1/26/2024,RAALDPV,0,0,0
26232460,4683,Adm Helfrichstraat;Hardenberg,1/26/2024 12:06,,0,0,0,0,0,0,0,0,,,A1001737458,1/26/2024,RAALDPV,0,0,0
26232461,3630,Eds-Plein;Coevorden,1/26/2024 12:42,,0,0,0,0,0,0,0,0,,,A1001737458,1/26/2024,RAALDPV,0,0,0
26232462,3810,Vredenhovenstraat;Scheemda,1/26/2024 17:48,,0,0,0,0,0,0,0,0,,,A1001737458,1/26/2024,RAALDPV,0,0,0
26232463,4811,Poststraat;Stadskanaal,1/26/2024 14:47,,0,0,0,0,0,0,0,0,,,A1001737458,1/26/2024,RAALDPV,0,0,0
26232464,4681,de Helling;Oude Pekela,1/26/2024 16:49,,0,0,0,0,0,0,0,0,,,A1001737458,1/26/2024,RAALDPV,0,0,0
26232465,6518,Nederveen;Terapel,1/26/2024 13:51,,0,0,0,0,0,0,0,0,,,A1001737458,1/26/2024,RAALDPV,0,0,0
26232466,7058,Markt;Dedemsvaart,1/26/2024 11:30,,0,0,0,0,0,0,0,0,,,A1001737458,1/26/2024,RAALDPV,0,0,0
26232467,6193,het Straatje;Gennep,1/26/2024 13:42,,0,0,0,0,0,0,0,0,,,A1001748345,1/26/2024,RAALDPV,0,0,0
26232468,3769,Kiosk;Venray,1/26/2024 16:29,,0,0,0,0,0,0,0,0,,,A1001748345,1/26/2024,RAALDPV,0,0,0
26232469,4651,Europaplein;Gennep,1/26/2024 13:56,,0,0,0,0,0,0,0,0,,,A1001748345,1/26/2024,RAALDPV,0,0,0
26232470,3607,Veltumse Kleffen;Venray,1/26/2024 16:10,,0,0,0,0,0,0,0,0,,,A1001748345,1/26/2024,RAALDPV,0,0,0
26232471,6526,Lavendel:Cuijk,1/26/2024 13:08,,0,0,0,0,0,0,0,0,,,A1001748345,1/26/2024,RAALDPV,0,0,0
26232472,6529,Essinklaan;Grave,1/26/2024 12:35,,0,0,0,0,0,0,0,0,,,A1001748345,1/26/2024,RAALDPV,0,0,0
26232473,3454,Basilica;Elst,1/26/2024 11:39,,0,0,0,0,0,0,0,0,,,A1001748345,1/26/2024,RAALDPV,0,0,0
26232474,6485,Burg. Verkuijlstraat;Boxmeer,1/26/2024 14:26,,0,0,0,0,0,0,0,0,,,A1001748345,1/26/2024,RAALDPV,0,0,0
26232475,5139,de Bleek;Venray,1/26/2024 15:51,,0,0,0,0,0,0,0,0,,,A1001748345,1/26/2024,RAALDPV,0,0,0
26232476,6506,Beren;Groningen,1/26/2024 14:06,,0,0,0,0,0,0,0,0,,,A1001738058,1/26/2024,RAALDPV,0,0,0
26232477,3508,Ventweg;Beilen,1/26/2024 11:38,,0,0,0,0,0,0,0,0,,,A1001738058,1/26/2024,RAALDPV,0,0,0
26232478,7090,Boumaboulevard; Groningen,1/26/2024 14:30,,0,0,0,0,0,0,0,0,,,A1001738058,1/26/2024,RAALDPV,0,0,0
26232479,6458,Wilhelminakade;Groningen,1/26/2024 13:44,,0,0,0,0,0,0,0,0,,,A1001738058,1/26/2024,RAALDPV,0,0,0
26232480,3660,de Reede;Veendam,1/26/2024 16:53,,0,0,0,0,0,0,0,0,,,A1001738058,1/26/2024,RAALDPV,0,0,0
26232481,3552,Veenhoopsweg;Smilde,1/26/2024 12:18,,0,0,0,0,0,0,0,0,,,A1001738058,1/26/2024,RAALDPV,0,0,0
26232482,6431,Noorderstraat;Sappemeer,1/26/2024 16:13,,0,0,0,0,0,0,0,0,,,A1001738058,1/26/2024,RAALDPV,0,0,0
26232483,3149,Nobellaan;Assen,1/26/2024 12:56,,0,0,0,0,0,0,0,0,,,A1001738058,1/26/2024,RAALDPV,0,0,0
26232484,7095,Boumaboulevard; Groningenkeuken,1/26/2024 14:42,,0,0,0,0,0,0,0,0,,,A1001738058,1/26/2024,RAALDPV,0,0,0
26232485,6542,Meintveningastraat;Hoogezand,1/26/2024 15:01,,0,0,0,0,0,0,0,0,,,A1001738058,1/26/2024,RAALDPV,0,0,0
26232497,3626,Flora;Colmschate,1/26/2024 12:01,,0,0,0,0,0,0,0,0,,,A1001747846,1/26/2024,RAALDPV,0,0,0
26232499,6471,Bergstraat;Zelhem,1/26/2024 14:57,,0,0,0,0,0,0,0,0,,,A1001747846,1/26/2024,RAALDPV,0,0,0
26232500,6437,Nijverheidsstraat;Gorssel,1/26/2024 12:59,,0,0,0,0,0,0,0,0,,,A1001747846,1/26/2024,RAALDPV,0,0,0
26232502,4929,Ruys de Beerenbrouckstraat;Zutphen,1/26/2024 13:32,,0,0,0,0,0,0,0,0,,,A1001747846,1/26/2024,RAALDPV,0,0,0
26232503,4938,S-Gravenswaardsedijk;Tolkamer,1/26/2024 17:46,,0,0,0,0,0,0,0,0,,,A1001747846,1/26/2024,RAALDPV,0,0,0
26232504,5414,Larenseweg;Bathmen,1/26/2024 12:29,,0,0,0,0,0,0,0,0,,,A1001747846,1/26/2024,RAALDPV,0,0,0
26232505,3147,Middelgraaf;Ulft,1/26/2024 16:04,,0,0,0,0,0,0,0,0,,,A1001747846,1/26/2024,RAALDPV,0,0,0
26232506,5748,Diderna;Dieren,1/26/2024 14:09,,0,0,0,0,0,0,0,0,,,A1001747846,1/26/2024,RAALDPV,0,0,0
26232507,4935,Kennedylaan;Doetinchem,1/26/2024 15:26,,0,0,0,0,0,0,0,0,,,A1001747846,1/26/2024,RAALDPV,0,0,0
26232508,6569,Nije Nering;Leens,1/26/2024 17:50,,0,0,0,0,0,0,0,0,,,A1001747954,1/26/2024,RAALDPV,0,0,0
26232509,6441,Andreastraat;Kollum,1/26/2024 16:31,,0,0,0,0,0,0,0,0,,,A1001747954,1/26/2024,RAALDPV,0,0,0
26232510,6410,Industriepark;Leek,1/26/2024 13:46,,0,0,0,0,0,0,0,0,,,A1001747954,1/26/2024,RAALDPV,0,0,0
26232511,4682,Kleuvenstee; Assen,1/26/2024 12:49,,0,0,0,0,0,0,0,0,,,A1001747954,1/26/2024,RAALDPV,0,0,0
26232512,4805,Nijlandstraat;Assen,1/26/2024 12:23,,0,0,0,0,0,0,0,0,,,A1001747954,1/26/2024,RAALDPV,0,0,0
26232513,3729,Burg. G van Weezelplein;Westerbork,1/26/2024 11:38,,0,0,0,0,0,0,0,0,,,A1001747954,1/26/2024,RAALDPV,0,0,0
26232515,6389,Torenplein;Surhuisterveen,1/26/2024 15:49,,0,0,0,0,0,0,0,0,,,A1001747954,1/26/2024,RAALDPV,0,0,0
26232516,3774,Schoutstraat;Grijpskerk,1/26/2024 17:14,,0,0,0,0,0,0,0,0,,,A1001747954,1/26/2024,RAALDPV,0,0,0
26232517,3758,Eems;Drachten,1/26/2024 14:27,,0,0,0,0,0,0,0,0,,,A1001747954,1/26/2024,RAALDPV,0,0,0
26232518,7105,Ommerweg; Balkbrug,1/26/2024 10:42,,0,0,0,0,0,0,0,0,,,A1001747954,1/26/2024,RAALDPV,0,0,0
26232520,3127,Winkelcentrum Woensel;Eindhoven,1/26/2024 15:00,,0,0,0,0,0,0,0,0,,,A1001738153,1/26/2024,RAALDPV,0,0,0
26232521,4859,Belgieplein;Eindhoven,1/26/2024 14:38,,0,0,0,0,0,0,0,0,,,A1001738153,1/26/2024,RAALDPV,0,0,0
26232522,4914,Pleintjes;Veldhoven,1/26/2024 16:52,,0,0,0,0,0,0,0,0,,,A1001738153,1/26/2024,RAALDPV,0,0,0
26232525,4943,Boutenslaan; Eindhoven,1/26/2024 15:27,,0,0,0,0,0,0,0,0,,,A1001738153,1/26/2024,RAALDPV,0,0,0
26232526,4702,Gerretsonplein;Eindhoven,1/26/2024 14:14,,0,0,0,0,0,0,0,0,,,A1001738153,1/26/2024,RAALDPV,0,0,0
26232527,4611,Biarritzplein;Eindhoven,1/26/2024 13:54,,0,0,0,0,0,0,0,0,,,A1001738153,1/26/2024,RAALDPV,0,0,0
26232528,3172,Kastelenplein;Eindhoven,1/26/2024 15:45,,0,0,0,0,0,0,0,0,,,A1001738153,1/26/2024,RAALDPV,0,0,0
26232529,4826,"Nieuwstraat,Son en Breugel",1/26/2024 13:22,,0,0,0,0,0,0,0,0,,,A1001738153,1/26/2024,RAALDPV,0,0,0
26233293,6434,Elderveldplein;Arnhem,1/26/2024 15:25,,0,0,0,0,0,0,0,0,,,A1001737777,1/26/2024,RAALDPV,0,0,0
26233294,4757,Op het Toneel;Arnhem,1/26/2024 15:53,,0,0,0,0,0,0,0,0,,,A1001737777,1/26/2024,RAALDPV,0,0,0
26233295,3595,Oldebarneveldtlaan;Zevenaar,1/26/2024 18:03,,0,0,0,0,0,0,0,0,,,A1001737777,1/26/2024,RAALDPV,0,0,0
26233296,3596,Kampsingel;Zevenaar,1/26/2024 17:45,,0,0,0,0,0,0,0,0,,,A1001737777,1/26/2024,RAALDPV,0,0,0
26233297,4831,Dr.C.Lelyweg;Arnhem,1/26/2024 17:14,,0,0,0,0,0,0,0,0,,,A1001737777,1/26/2024,RAALDPV,0,0,0
26233298,4680,Amsterdamseweg; Arnhem,1/26/2024 16:51,,0,0,0,0,0,0,0,0,,,A1001737777,1/26/2024,RAALDPV,0,0,0
26233299,3553,Beemdhof;Heteren,1/26/2024 14:50,,0,0,0,0,0,0,0,0,,,A1001737777,1/26/2024,RAALDPV,0,0,0
26233300,6417,Brink;Huissen,1/26/2024 16:18,,0,0,0,0,0,0,0,0,,,A1001737777,1/26/2024,RAALDPV,0,0,0
26233301,4613,Dobbe;Zwolle-Aalanden,1/26/2024 15:18,,0,0,0,0,0,0,0,0,,,A1001747978,1/26/2024,RAALDPV,0,0,0
26233302,3589,Bachplein;Zwolle,1/26/2024 15:38,,0,0,0,0,0,0,0,0,,,A1001747978,1/26/2024,RAALDPV,0,0,0
26233303,4678,Assendorperstraat;Zwolle,1/26/2024 14:51,,0,0,0,0,0,0,0,0,,,A1001747978,1/26/2024,RAALDPV,0,0,0
26233304,3519,Wade;Zwolle,1/26/2024 16:07,,0,0,0,0,0,0,0,0,,,A1001747978,1/26/2024,RAALDPV,0,0,0
26233305,8837,Efc Raalte:Almelosestraat,1/26/2024 13:48,,0,0,0,0,0,0,0,0,,,A1001747978,1/26/2024,RAALDPV,0,0,0
26233306,3122,Sellekamp;Zwolle,1/26/2024 14:23,,0,0,0,0,0,0,0,0,,,A1001747978,1/26/2024,RAALDPV,0,0,0
26233307,3741,Michielderuyterstraat;Twello,1/26/2024 15:00,,0,0,0,0,0,0,0,0,,,A1001737949,1/26/2024,RAALDPV,0,0,0
26233308,6541,Stationsstraat;Heerde,1/26/2024 17:10,,0,0,0,0,0,0,0,0,,,A1001737949,1/26/2024,RAALDPV,0,0,0
26233309,4748,de Eglantier;Apeldoorn,1/26/2024 15:41,,0,0,0,0,0,0,0,0,,,A1001737949,1/26/2024,RAALDPV,0,0,0
26233310,3642,Korianderplein;Apeldoorn,1/26/2024 16:05,,0,0,0,0,0,0,0,0,,,A1001737949,1/26/2024,RAALDPV,0,0,0
26233311,3496,Kosterstraat;Vaassen,1/26/2024 16:39,,0,0,0,0,0,0,0,0,,,A1001737949,1/26/2024,RAALDPV,0,0,0
26233312,4827,Boreelplein;Deventer,1/26/2024 14:25,,0,0,0,0,0,0,0,0,,,A1001737949,1/26/2024,RAALDPV,0,0,0
26233313,3501,Constantijn Huygensstraat;Deventer,1/26/2024 14:01,,0,0,0,0,0,0,0,0,,,A1001737949,1/26/2024,RAALDPV,0,0,0
26233314,3169,Hanzeplein;Kampen,1/26/2024 17:55,,0,0,0,0,0,0,0,0,,,A1001737949,1/26/2024,RAALDPV,0,0,0
26233315,3418,Schoolstraat;Glanerbrug,1/26/2024 17:41,,0,0,0,0,0,0,0,0,,,A1001748203,1/26/2024,RAALDPV,0,0,0
26233316,3141,Wesselernering;Enschede,1/26/2024 17:09,,0,0,0,0,0,0,0,0,,,A1001748203,1/26/2024,RAALDPV,0,0,0
26233317,5121,Laan Oud-Indiegangers;Rijssen,1/26/2024 13:52,,0,0,0,0,0,0,0,0,,,A1001748203,1/26/2024,RAALDPV,0,0,0
26233318,4621,Brouwerijplein;Enschede,1/26/2024 16:09,,0,0,0,0,0,0,0,0,,,A1001748203,1/26/2024,RAALDPV,0,0,0
26233319,4946,Bornerbroeksestraat;Almelo,1/26/2024 15:24,,0,0,0,0,0,0,0,0,,,A1001748203,1/26/2024,RAALDPV,0,0,0
26233320,7106,de Cooperatie;Enschede,1/26/2024 16:23,,0,0,0,0,0,0,0,0,,,A1001748203,1/26/2024,RAALDPV,0,0,0
26233321,7124,Dikkensweg;Wierden,1/26/2024 14:54,,0,0,0,0,0,0,0,0,,,A1001748203,1/26/2024,RAALDPV,0,0,0
26233322,4818,Boomkamp;Rijssen,1/26/2024 14:20,,0,0,0,0,0,0,0,0,,,A1001748203,1/26/2024,RAALDPV,0,0,0
26233323,4823,Noorderhagen;Enschede,1/26/2024 16:38,,0,0,0,0,0,0,0,0,,,A1001748203,1/26/2024,RAALDPV,0,0,0
26233605,8837,Efc Raalte:Almelosestraat,,,0,0,0,0,0,0,0,0,,,94728,1/26/2024,RAALDPV,0,0,0
26233613,8837,Efc Raalte:Almelosestraat,,,0,0,0,0,0,0,0,0,,,94729,1/26/2024,RAALDPV,0,0,0
26236346,6695,Es Sf-Dv,1/26/2024 9:54,,0,0,0,0,0,0,0,0,,,A1001748158,1/26/2024,RAALDPV,0,0,0
26237852,8836,Efc Bleiswijk:Laanvanmathenesse,,,0,0,0,0,0,0,0,0,,,95038,1/26/2024,RAALDPV,0,0,0
26237975,6419,Nikadel;de Koog,1/26/2024 6:00,,0,0,0,0,0,0,0,0,,,A1001747829,1/26/2024,RAALDPV,0,0,0
26237976,6422,Vogelenzang;Den Burg,1/26/2024 6:20,1/26/2024 6:20,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,1/29/2024 15:33,A1001747829,1/26/2024,RAALDPV,0,0,0
26237985,4789,Kotterstraat; Kantine Site Raalte,1/26/2024 7:00,,0,0,0,0,0,0,0,0,,,A1001737481,1/26/2024,RAALDPV,0,0,0
26238346,1025,Ringlaan;Kuurne,1/26/2024 14:59,,0,0,0,0,0,0,0,0,,,A1001737493,1/26/2024,RAALDPV,0,0,0
26238347,1024,Cesar Snoecklaan;Ronse,1/26/2024 13:32,,0,0,0,0,0,0,0,0,,,A1001737493,1/26/2024,RAALDPV,0,0,0
26238348,1036,Brakelsesteenweg;Ninove,1/26/2024 12:32,,0,0,0,0,0,0,0,0,,,A1001737493,1/26/2024,RAALDPV,0,0,0
26238349,1026,Brugstraat;Berlare,1/26/2024 11:41,,0,0,0,0,0,0,0,0,,,A1001737493,1/26/2024,RAALDPV,0,0,0
26238350,1066,Tuinwijk;Rumst,1/26/2024 9:17,,0,0,0,0,0,0,0,0,,,A1001737493,1/26/2024,RAALDPV,0,0,0
26238351,1033,Lauwbergstraat;Lauwe,1/26/2024 15:30,,0,0,0,0,0,0,0,0,,,A1001737493,1/26/2024,RAALDPV,0,0,0
26238352,1052,Antwerpsesteenweg;Lier,1/26/2024 8:38,,0,0,0,0,0,0,0,0,,,A1001737493,1/26/2024,RAALDPV,0,0,0
26238353,1039,Theodoor Vermijlenstraat;Baasrode,1/26/2024 10:58,,0,0,0,0,0,0,0,0,,,A1001737493,1/26/2024,RAALDPV,0,0,0
26238354,1097,Gentstraat;Oudenaarde,1/26/2024 14:04,,0,0,0,0,0,0,0,0,,,A1001737493,1/26/2024,RAALDPV,0,0,0
26238380,3657,Dr Schaepmanstraat;Stramproy,1/26/2024 8:28,,0,0,0,0,0,0,0,0,,,A1001738147,1/26/2024,RAALDPV,0,0,0
26238381,1045,Vaartstraa;Balen,1/26/2024 11:39,,0,0,0,0,0,0,0,0,,,A1001738147,1/26/2024,RAALDPV,0,0,0
26238382,1010,Koolmijnlaan;Heusden-Zolder,1/26/2024 13:29,,0,0,0,0,0,0,0,0,,,A1001738147,1/26/2024,RAALDPV,0,0,0
26238383,1009,Sinttruidersteenweg;Stlambrecht,1/26/2024 14:15,,0,0,0,0,0,0,0,0,,,A1001738147,1/26/2024,RAALDPV,0,0,0
26238384,1028,Sportlaan;Bree,1/26/2024 9:15,,0,0,0,0,0,0,0,0,,,A1001738147,1/26/2024,RAALDPV,0,0,0
26238385,1088,Diesterstraat;Tessenderlo,1/26/2024 12:36,,0,0,0,0,0,0,0,0,,,A1001738147,1/26/2024,RAALDPV,0,0,0
26238386,1069,Luikersteenweg;Sinttruiden,1/26/2024 14:48,,0,0,0,0,0,0,0,0,,,A1001738147,1/26/2024,RAALDPV,0,0,0
26238387,1089,Koning Leopoldlaan;Lommel,1/26/2024 10:16,,0,0,0,0,0,0,0,0,,,A1001738147,1/26/2024,RAALDPV,0,0,0
26238486,4835,Burg.van Hasseltstraat;Bergenopzoom,1/26/2024 10:43,,0,0,0,0,0,0,0,0,,,A1001747888,1/26/2024,RAALDPV,0,0,0
26238487,5147,J van Reigersbergstraat;Middelburg,1/26/2024 14:34,,0,0,0,0,0,0,0,0,,,A1001747888,1/26/2024,RAALDPV,0,0,0
26238488,3410,Dorpsstraat;Krabbendijke,1/26/2024 11:25,,0,0,0,0,0,0,0,0,,,A1001747888,1/26/2024,RAALDPV,0,0,0
26238489,5085,Stenevate;Heinkenszand,1/26/2024 13:57,,0,0,0,0,0,0,0,0,,,A1001747888,1/26/2024,RAALDPV,0,0,0
26238490,3579,Dorpsstraat;Oud-Gastel,1/26/2024 10:06,,0,0,0,0,0,0,0,0,,,A1001747888,1/26/2024,RAALDPV,0,0,0
26238491,4861,Marconistraat;Goes,1/26/2024 13:14,,0,0,0,0,0,0,0,0,,,A1001747888,1/26/2024,RAALDPV,0,0,0
26238492,5390,van Doornestraat;Goes,1/26/2024 13:39,,0,0,0,0,0,0,0,0,,,A1001747888,1/26/2024,RAALDPV,0,0,0
26238493,6353,Oranjeplein;Oost-Souburg,1/26/2024 14:57,,0,0,0,0,0,0,0,0,,,A1001747888,1/26/2024,RAALDPV,0,0,0
26238494,5467,Weststraat;Kapelle,1/26/2024 12:02,,0,0,0,0,0,0,0,0,,,A1001747888,1/26/2024,RAALDPV,0,0,0
26238495,5394,van Doornestraat;Goeskeuken,1/26/2024 13:29,,0,0,0,0,0,0,0,0,,,A1001747888,1/26/2024,RAALDPV,0,0,0
